0.000	0.000	203.067	0.186
0.000	0.000	203.085	0.186
0.000	0.000	203.103	0.186
0.000	0.000	203.115	0.191
0.000	0.000	203.131	0.186
0.000	0.000	203.149	0.186
0.000	0.000	203.160	0.186
0.000	0.000	203.180	0.186
0.000	0.000	203.198	0.191
0.000	0.000	203.213	0.186
0.000	0.000	203.227	0.191
0.000	0.000	203.244	0.191
0.000	0.000	203.257	0.191
0.000	0.000	203.275	0.191
0.000	0.000	203.288	0.191
0.000	0.000	203.306	0.191
0.000	0.000	203.320	0.186
0.000	0.000	203.339	0.191
0.000	0.000	203.358	0.191
0.000	0.000	203.371	0.186
0.000	0.000	203.392	0.176
0.000	0.000	203.408	0.181
0.000	0.000	203.423	0.191
0.000	0.000	203.434	0.186
0.000	0.000	203.454	0.186
0.000	0.000	203.470	0.181
0.000	0.000	203.485	0.186
0.000	0.000	203.499	0.181
0.000	0.000	203.517	0.191
0.000	0.000	203.532	0.191
0.000	0.000	203.549	0.186
0.000	0.000	203.564	0.191
0.000	0.000	203.584	0.186
0.000	0.000	203.593	0.186
0.000	0.000	203.610	0.191
0.000	0.000	203.627	0.186
0.000	0.000	203.644	0.191
0.000	0.000	203.659	0.191
0.000	0.000	203.674	0.191
0.000	0.000	203.693	0.186
0.000	0.000	203.711	0.191
0.000	0.000	203.724	0.191
0.000	0.000	203.744	0.201
0.000	0.000	203.757	0.201
0.000	0.000	203.775	0.201
0.000	0.000	203.787	0.201
0.000	0.000	203.805	0.196
0.000	0.000	203.821	0.206
0.000	0.000	203.839	0.206
0.000	0.000	203.856	0.206
0.000	0.000	203.869	0.206
0.000	0.000	203.883	0.211
0.000	0.000	203.901	0.211
0.000	0.000	203.919	0.211
0.000	0.000	203.933	0.206
0.000	0.000	203.949	0.211
0.000	0.000	203.965	0.201
0.000	0.000	203.981	0.191
0.000	0.000	203.996	0.191
0.000	0.000	204.016	0.196
0.000	0.000	204.026	0.201
0.000	0.000	204.046	0.191
0.000	0.000	204.059	0.201
0.000	0.000	204.080	0.201
0.000	0.000	204.096	0.206
0.000	0.000	204.113	0.201
0.000	0.000	204.127	0.206
0.000	0.000	204.140	0.206
0.000	0.000	204.155	0.206
0.000	0.000	204.171	0.206
0.000	0.000	204.189	0.211
0.000	0.000	204.205	0.206
0.000	0.000	204.221	0.211
0.000	0.000	204.235	0.206
0.000	0.000	204.254	0.201
0.000	0.000	204.268	0.196
0.000	0.000	204.284	0.201
0.000	0.000	204.300	0.201
0.000	0.000	204.317	0.201
0.000	0.000	204.332	0.196
0.000	0.000	204.347	0.191
0.000	0.000	204.364	0.191
0.000	0.000	204.381	0.196
0.000	0.000	204.395	0.191
0.000	0.000	204.413	0.191
0.000	0.000	204.425	0.196
0.000	0.000	204.443	0.191
0.000	0.000	204.457	0.186
0.000	0.000	204.477	0.201
0.000	0.000	204.495	0.196
0.000	0.000	204.510	0.196
0.000	0.000	204.526	0.196
0.000	0.000	204.542	0.191
0.000	0.000	204.554	0.201
0.000	0.000	204.572	0.196
0.000	0.000	204.590	0.191
0.000	0.000	204.607	0.186
0.000	0.000	204.624	0.186
0.000	0.000	204.640	0.186
0.000	0.000	204.654	0.181
0.000	0.000	204.675	0.186
0.000	0.000	204.687	0.186
0.000	0.000	204.708	0.186
0.000	0.000	204.729	0.186
0.000	0.000	204.747	0.186
0.000	0.000	204.763	0.191
0.000	0.000	204.781	0.186
0.000	0.000	204.796	0.186
0.000	0.000	204.814	0.186
0.000	0.000	204.829	0.186
0.000	0.000	204.848	0.191
0.000	0.000	204.861	0.186
0.000	0.000	204.879	0.186
0.000	0.000	204.893	0.191
0.000	0.000	204.909	0.191
0.000	0.000	204.963	0.181
0.000	0.000	204.974	0.186
0.000	0.000	204.986	0.186
0.000	0.000	205.003	0.181
0.000	0.000	205.021	0.181
0.000	0.000	205.037	0.186
0.000	0.000	205.052	0.186
0.000	0.000	205.072	0.176
0.000	0.000	205.085	0.181
0.000	0.000	205.097	0.181
0.000	0.000	205.120	0.176
0.000	0.000	205.138	0.181
0.000	0.000	205.153	0.171
0.000	0.000	205.164	0.171
0.000	0.000	205.178	0.176
0.000	0.000	205.193	0.176
0.000	0.000	205.214	0.176
0.000	0.000	205.229	0.176
0.000	0.000	205.245	0.176
0.000	0.000	205.258	0.176
0.000	0.000	205.276	0.181
0.000	0.000	205.293	0.181
0.000	0.000	205.305	0.181
0.000	0.000	205.321	0.186
0.000	0.000	205.337	0.181
0.000	0.000	205.355	0.176
0.000	0.000	205.368	0.176
0.000	0.000	205.385	0.171
0.000	0.000	205.400	0.171
0.000	0.000	205.417	0.171
0.000	0.000	205.435	0.167
0.000	0.000	205.447	0.171
0.000	0.000	205.466	0.162
0.000	0.000	205.481	0.162
0.000	0.000	205.499	0.162
0.000	0.000	205.517	0.157
0.000	0.000	205.533	0.167
0.000	0.000	205.548	0.162
0.000	0.000	205.564	0.162
0.000	0.000	205.586	0.162
0.000	0.000	205.594	0.171
0.000	0.000	205.608	0.171
0.000	0.000	205.629	0.167
0.000	0.000	205.639	0.171
0.000	0.000	205.669	0.167
0.000	0.000	205.687	0.167
0.000	0.000	205.707	0.162
0.000	0.000	205.720	0.162
0.000	0.000	205.735	0.162
0.000	0.000	205.751	0.167
0.000	0.000	205.768	0.157
0.000	0.000	205.789	0.162
0.000	0.000	205.804	0.157
0.000	0.000	205.820	0.157
0.000	0.000	205.837	0.157
0.000	0.000	205.852	0.152
0.000	0.000	205.867	0.157
0.000	0.000	205.883	0.157
0.000	0.000	205.899	0.157
0.000	0.000	205.913	0.157
0.000	0.000	205.930	0.157
0.000	0.000	205.947	0.162
0.000	0.000	205.963	0.162
0.000	0.000	205.974	0.157
0.000	0.000	205.994	0.167
0.000	0.000	206.006	0.162
0.000	0.000	206.025	0.157
0.000	0.000	206.040	0.162
0.000	0.000	206.067	0.162
